Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
1023,22009,1610612741,CHI,Chicago Bulls,20900862,2010-02-26,CHI vs. POR,W,264,115,46,80,0.575,1,6,0.16699999999999998,22,28,0.7859999999999999,10,33,43,23,7,2,21,24,4.0,,,,,,,,,,
1024,22009,1610612741,CHI,Chicago Bulls,20900848,2010-02-24,CHI vs. IND,W,239,120,44,87,0.506,5,11,0.455,27,35,0.7709999999999999,12,34,46,22,6,10,16,20,10.0,,,,,,,,,,
1025,22009,1610612741,CHI,Chicago Bulls,20900832,2010-02-22,CHI @ WAS,L,240,95,36,78,0.462,5,12,0.41700000000000004,18,25,0.72,10,26,36,20,5,5,14,19,-6.0,,,,,,,,,,
1026,22009,1610612741,CHI,Chicago Bulls,20900818,2010-02-20,CHI vs. PHI,W,239,122,44,95,0.46299999999999997,8,15,0.5329999999999999,26,32,0.813,17,36,53,26,10,6,3,18,32.0,,,,,,,,,,
1027,22009,1610612741,CHI,Chicago Bulls,20900809,2010-02-19,CHI @ MIN,W,241,100,38,88,0.43200000000000005,2,15,0.133,22,31,0.71,16,34,50,20,5,2,11,19,6.0,,,,,,,,,,
1028,22009,1610612741,CHI,Chicago Bulls,20900796,2010-02-17,CHI @ NYK,W,240,115,43,90,0.478,3,10,0.3,26,33,0.7879999999999999,18,34,52,16,6,5,13,18,6.0,,,,,,,,,,
1029,22009,1610612741,CHI,Chicago Bulls,20900784,2010-02-16,CHI vs. NYK,W,240,118,52,86,0.605,5,13,0.385,9,13,0.6920000000000001,5,44,49,30,10,9,10,18,33.0,,,,,,,,,,
1030,22009,1610612741,CHI,Chicago Bulls,20900773,2010-02-10,CHI vs. ORL,L,239,87,32,87,0.368,4,19,0.21100000000000002,19,23,0.826,10,31,41,18,7,4,13,17,-20.0,,,,,,,,,,
1031,22009,1610612741,CHI,Chicago Bulls,20900760,2010-02-09,CHI @ IND,W,239,109,41,81,0.506,4,13,0.308,23,33,0.6970000000000001,7,37,44,16,11,5,15,16,8.0,,,,,,,,,,
1032,22009,1610612741,CHI,Chicago Bulls,20900745,2010-02-06,CHI vs. MIA,W,240,95,33,82,0.402,1,8,0.125,28,35,0.8,8,33,41,16,9,7,8,16,4.0,,,,,,,,,,
1033,22009,1610612741,CHI,Chicago Bulls,20900735,2010-02-05,CHI @ ATL,L,239,81,33,76,0.434,0,10,0.0,15,20,0.75,9,31,40,15,3,3,14,10,-10.0,,,,,,,,,,
1034,22009,1610612741,CHI,Chicago Bulls,20900719,2010-02-03,CHI @ PHI,L,264,103,38,86,0.442,8,22,0.364,19,25,0.76,10,31,41,22,7,0,17,16,-3.0,,,,,,,,,,
1035,22009,1610612741,CHI,Chicago Bulls,20900715,2010-02-02,CHI vs. LAC,L,238,82,30,79,0.38,5,15,0.33299999999999996,17,21,0.81,11,36,47,18,5,8,19,16,-8.0,,,,,,,,,,
1036,22009,1610612741,CHI,Chicago Bulls,20900683,2010-01-29,CHI @ NOH,W,266,108,41,91,0.451,5,13,0.385,21,27,0.778,9,43,52,23,10,6,13,18,2.0,,,,,,,,,,
1037,22009,1610612741,CHI,Chicago Bulls,20900669,2010-01-27,CHI @ OKC,W,240,96,41,90,0.456,6,17,0.353,8,8,1.0,14,39,53,20,8,7,16,18,10.0,,,,,,,,,,
1038,22009,1610612741,CHI,Chicago Bulls,20900654,2010-01-25,CHI @ SAS,W,242,98,42,78,0.5379999999999999,5,11,0.455,9,12,0.75,9,35,44,18,6,9,17,15,5.0,,,,,,,,,,
1039,22009,1610612741,CHI,Chicago Bulls,20900641,2010-01-23,CHI @ HOU,W,241,104,39,73,0.534,7,12,0.583,19,26,0.731,8,34,42,17,3,12,13,28,7.0,,,,,,,,,,
1040,22009,1610612741,CHI,Chicago Bulls,20900635,2010-01-22,CHI @ PHX,W,240,115,43,85,0.506,6,14,0.429,23,28,0.821,8,34,42,19,8,11,7,16,11.0,,,,,,,,,,
1041,22009,1610612741,CHI,Chicago Bulls,20900620,2010-01-20,CHI @ LAC,L,239,97,39,91,0.429,2,11,0.182,17,26,0.654,11,35,46,18,7,9,13,23,-7.0,,,,,,,,,,
1042,22009,1610612741,CHI,Chicago Bulls,20900602,2010-01-18,CHI @ GSW,L,241,97,35,96,0.365,5,10,0.5,22,33,0.667,15,38,53,19,8,4,13,26,-17.0,,,,,,,,,,
1043,22009,1610612741,CHI,Chicago Bulls,20900574,2010-01-15,CHI vs. WAS,W,290,121,44,97,0.45399999999999996,4,10,0.4,29,35,0.8290000000000001,13,38,51,21,3,5,9,27,2.0,,,,,,,,,,
1044,22009,1610612741,CHI,Chicago Bulls,20900569,2010-01-14,CHI @ BOS,W,240,96,38,84,0.452,2,6,0.33299999999999996,18,25,0.72,15,35,50,20,9,10,12,20,13.0,,,,,,,,,,
1045,22009,1610612741,CHI,Chicago Bulls,20900547,2010-01-11,CHI vs. DET,W,240,120,48,84,0.5710000000000001,8,19,0.42100000000000004,16,21,0.762,10,36,46,29,9,3,11,23,33.0,,,,,,,,,,
1046,22009,1610612741,CHI,Chicago Bulls,20900533,2010-01-09,CHI vs. MIN,W,240,110,43,83,0.518,7,14,0.5,17,22,0.773,7,39,46,26,8,7,18,20,14.0,,,,,,,,,,
1047,22009,1610612741,CHI,Chicago Bulls,20900524,2010-01-08,CHI @ MIL,L,240,93,33,81,0.40700000000000003,6,12,0.5,21,31,0.677,11,34,45,25,5,5,9,22,-3.0,,,,,,,,,,
1048,22009,1610612741,CHI,Chicago Bulls,20900498,2010-01-05,CHI @ CHA,L,240,108,43,84,0.512,7,16,0.43799999999999994,15,22,0.682,9,31,40,27,6,7,18,26,-5.0,,,,,,,,,,
1049,22009,1610612741,CHI,Chicago Bulls,20900495,2010-01-04,CHI vs. OKC,L,240,85,35,99,0.354,3,9,0.33299999999999996,12,16,0.75,25,27,52,18,12,4,14,14,-13.0,,,,,,,,,,
1050,22009,1610612741,CHI,Chicago Bulls,20900482,2010-01-02,CHI vs. ORL,W,240,101,37,87,0.425,3,5,0.6,24,27,0.889,16,38,54,21,5,7,12,22,8.0,,,,,,,,,,
1051,22009,1610612741,CHI,Chicago Bulls,20900469,2009-12-31,CHI @ DET,W,240,98,33,69,0.478,2,7,0.28600000000000003,30,35,0.857,13,36,49,19,9,8,24,20,11.0,,,,,,,,,,
1052,22009,1610612741,CHI,Chicago Bulls,20900455,2009-12-29,CHI vs. IND,W,240,104,38,72,0.528,6,10,0.6,22,24,0.917,7,40,47,24,4,6,20,21,9.0,,,,,,,,,,
1053,22009,1610612741,CHI,Chicago Bulls,20900432,2009-12-26,CHI vs. NOH,W,241,96,42,91,0.462,4,9,0.444,8,11,0.727,10,41,51,28,5,8,15,13,11.0,,,,,,,,,,
1054,22009,1610612741,CHI,Chicago Bulls,20900408,2009-12-22,CHI @ NYK,L,241,81,34,84,0.405,3,8,0.375,10,12,0.833,8,39,47,10,1,5,15,15,-7.0,,,,,,,,,,
1055,22009,1610612741,CHI,Chicago Bulls,20900402,2009-12-21,CHI vs. SAC,L,240,98,38,80,0.475,4,10,0.4,18,24,0.75,12,32,44,19,8,4,18,20,-4.0,,,,,,,,,,
1056,22009,1610612741,CHI,Chicago Bulls,20900387,2009-12-19,CHI vs. ATL,W,265,101,39,81,0.48100000000000004,3,8,0.375,20,27,0.741,11,35,46,23,5,8,11,21,3.0,,,,,,,,,,
1057,22009,1610612741,CHI,Chicago Bulls,20900370,2009-12-17,CHI vs. NYK,W,241,98,35,78,0.449,3,9,0.33299999999999996,25,28,0.893,8,41,49,21,3,2,13,12,9.0,,,,,,,,,,
1058,22009,1610612741,CHI,Chicago Bulls,20900354,2009-12-15,CHI vs. LAL,L,240,87,37,96,0.385,2,11,0.182,11,16,0.688,22,29,51,22,9,14,12,20,-9.0,,,,,,,,,,
1059,22009,1610612741,CHI,Chicago Bulls,20900333,2009-12-12,CHI vs. BOS,L,240,80,30,92,0.326,1,9,0.111,19,27,0.7040000000000001,16,39,55,19,7,10,12,22,-26.0,,,,,,,,,,
1060,22009,1610612741,CHI,Chicago Bulls,20900324,2009-12-11,CHI vs. GSW,W,264,96,43,103,0.41700000000000004,1,13,0.077,9,11,0.818,15,43,58,24,6,5,16,15,5.0,,,,,,,,,,
1061,22009,1610612741,CHI,Chicago Bulls,20900308,2009-12-09,CHI @ ATL,L,241,83,28,77,0.364,4,12,0.33299999999999996,23,27,0.852,11,29,40,17,4,5,19,24,-35.0,,,,,,,,,,
1062,22009,1610612741,CHI,Chicago Bulls,20900303,2009-12-08,CHI vs. NJN,L,239,101,41,88,0.466,4,12,0.33299999999999996,15,23,0.652,16,27,43,22,8,10,17,21,-2.0,,,,,,,,,,
1063,22009,1610612741,CHI,Chicago Bulls,20900283,2009-12-05,CHI vs. TOR,L,241,78,30,77,0.39,4,20,0.2,14,24,0.583,11,21,32,15,6,5,14,22,-32.0,,,,,,,,,,
1064,22009,1610612741,CHI,Chicago Bulls,20900274,2009-12-04,CHI @ CLE,L,240,87,33,78,0.423,5,9,0.556,16,20,0.8,12,30,42,20,6,5,11,25,-14.0,,,,,,,,,,
1065,22009,1610612741,CHI,Chicago Bulls,20900264,2009-12-02,CHI vs. DET,W,240,92,33,69,0.478,4,9,0.444,22,30,0.733,12,29,41,24,6,6,17,27,7.0,,,,,,,,,,
1066,22009,1610612741,CHI,Chicago Bulls,20900249,2009-11-30,CHI @ MIL,L,239,97,34,80,0.425,2,8,0.25,27,33,0.818,17,33,50,13,8,7,14,20,-2.0,,,,,,,,,,
1067,22009,1610612741,CHI,Chicago Bulls,20900221,2009-11-26,CHI @ UTA,L,239,86,34,81,0.42,3,8,0.375,15,19,0.789,13,26,39,14,9,3,13,22,-19.0,,,,,,,,,,
1068,22009,1610612741,CHI,Chicago Bulls,20900200,2009-11-23,CHI @ POR,L,239,98,37,80,0.46299999999999997,6,13,0.462,18,22,0.818,8,19,27,23,4,4,6,28,-24.0,,,,,,,,,,
1069,22009,1610612741,CHI,Chicago Bulls,20900189,2009-11-21,CHI @ DEN,L,241,93,36,81,0.444,2,11,0.182,19,24,0.792,10,31,41,19,7,5,16,16,-19.0,,,,,,,,,,
1070,22009,1610612741,CHI,Chicago Bulls,20900172,2009-11-19,CHI @ LAL,L,240,93,38,84,0.452,5,15,0.33299999999999996,12,17,0.706,10,34,44,24,9,2,15,19,-15.0,,,,,,,,,,
1071,22009,1610612741,CHI,Chicago Bulls,20900156,2009-11-17,CHI @ SAC,W,240,101,39,83,0.47,7,12,0.583,16,21,0.762,12,29,41,21,12,7,15,16,14.0,,,,,,,,,,
1072,22009,1610612741,CHI,Chicago Bulls,20900139,2009-11-14,CHI vs. PHI,W,240,94,35,78,0.449,3,8,0.375,21,28,0.75,11,34,45,18,4,3,20,18,6.0,,,,,,,,,,
1073,22009,1610612741,CHI,Chicago Bulls,20900110,2009-11-11,CHI @ TOR,L,239,89,35,88,0.39799999999999996,2,8,0.25,17,21,0.81,15,31,46,21,7,7,13,17,-10.0,,,,,,,,,,
1074,22009,1610612741,CHI,Chicago Bulls,20900105,2009-11-10,CHI vs. DEN,L,240,89,38,87,0.43700000000000006,4,18,0.222,9,13,0.6920000000000001,15,29,44,23,7,9,13,22,-1.0,,,,,,,,,,
1075,22009,1610612741,CHI,Chicago Bulls,20900087,2009-11-07,CHI vs. CHA,W,241,93,38,76,0.5,4,9,0.444,13,22,0.591,15,29,44,23,8,5,21,15,3.0,,,,,,,,,,
1076,22009,1610612741,CHI,Chicago Bulls,20900070,2009-11-05,CHI @ CLE,W,240,86,36,88,0.409,3,10,0.3,11,14,0.7859999999999999,6,37,43,23,8,4,6,15,1.0,,,,,,,,,,
1077,22009,1610612741,CHI,Chicago Bulls,20900056,2009-11-03,CHI vs. MIL,W,240,83,29,74,0.392,5,11,0.455,20,31,0.645,14,39,53,18,7,12,18,18,2.0,,,,,,,,,,
1078,22009,1610612741,CHI,Chicago Bulls,20900041,2009-11-01,CHI @ MIA,L,240,87,36,88,0.409,2,12,0.16699999999999998,13,17,0.765,13,27,40,13,8,5,13,17,-8.0,,,,,,,,,,
1079,22009,1610612741,CHI,Chicago Bulls,20900022,2009-10-30,CHI @ BOS,L,241,90,34,82,0.415,2,15,0.133,20,27,0.741,16,20,36,19,6,3,15,27,-28.0,,,,,,,,,,
1080,22009,1610612741,CHI,Chicago Bulls,20900017,2009-10-29,CHI vs. SAS,W,240,92,35,84,0.41700000000000004,3,16,0.188,19,28,0.679,15,37,52,20,5,9,9,20,7.0,,,,,,,,,,
1081,12009,1610612741,CHI,Chicago Bulls,10900110,2009-10-23,CHI vs. WAS,W,239,93,33,76,0.434,5,12,0.41700000000000004,22,25,0.88,11,37,48,24,7,4,14,22,23.0,,,,,,,,,,
1082,12009,1610612741,CHI,Chicago Bulls,10900086,2009-10-19,CHI vs. ORL,L,241,98,37,74,0.5,3,10,0.3,21,27,0.778,5,27,32,20,10,5,14,29,-3.0,,,,,,,,,,
1083,12009,1610612741,CHI,Chicago Bulls,10900068,2009-10-16,CHI vs. MIN,W,241,94,32,74,0.43200000000000005,2,8,0.25,28,41,0.6829999999999999,12,38,50,21,7,9,18,26,4.0,,,,,,,,,,
1084,12009,1610612741,CHI,Chicago Bulls,10900057,2009-10-14,CHI @ MIN,W,241,99,38,85,0.447,6,14,0.429,17,23,0.7390000000000001,15,35,50,21,6,3,20,35,5.0,,,,,,,,,,
1085,12009,1610612741,CHI,Chicago Bulls,10900052,2009-10-13,CHI vs. MIL,W,239,87,34,80,0.425,4,15,0.267,15,27,0.556,9,39,48,19,6,6,13,28,1.0,,,,,,,,,,
1086,12009,1610612741,CHI,Chicago Bulls,10900038,2009-10-10,CHI @ MIL,L,241,86,24,60,0.4,7,10,0.7,31,37,0.838,7,27,34,20,7,3,27,26,-12.0,,,,,,,,,,
1087,12009,1610612741,CHI,Chicago Bulls,10900014,2009-10-06,CHI vs. UTA,W,242,102,36,71,0.507,8,16,0.5,22,31,0.71,12,30,42,21,5,13,23,30,1.0,,,,,,,,,,
1088,12009,1610612741,CHI,Chicago Bulls,10900002,2009-10-02,CHI @ IND,W,239,104,35,84,0.41700000000000004,3,12,0.25,31,36,0.861,14,29,43,17,10,6,13,21,9.0,,,,,,,,,,
1089,22009,1610612741,CHI,Chicago Bulls,1520900051,2009-07-19,CHI vs. MIN,W,202,93,34,72,0.47200000000000003,7,23,0.304,18,24,0.75,12,26,38,17,7,5,12,21,8.0,,,,,,,,,,
1090,22009,1610612741,CHI,Chicago Bulls,1520900044,2009-07-18,CHI @ NYK,W,199,90,31,68,0.456,6,16,0.375,22,29,0.759,12,22,34,14,4,4,14,30,6.0,,,,,,,,,,
1091,22009,1610612741,CHI,Chicago Bulls,1520900040,2009-07-17,CHI vs. OKC,W,200,80,28,67,0.418,5,19,0.263,19,22,0.8640000000000001,14,20,34,13,10,3,12,24,6.0,,,,,,,,,,
1092,22009,1610612741,CHI,Chicago Bulls,1520900026,2009-07-15,CHI vs. MIL,L,198,72,26,75,0.34700000000000003,4,23,0.174,16,22,0.727,23,19,42,14,6,4,16,30,-15.0,,,,,,,,,,
1093,22009,1610612741,CHI,Chicago Bulls,1520900021,2009-07-14,CHI vs. GSW,L,200,83,31,71,0.43700000000000006,4,10,0.4,17,22,0.773,14,26,40,13,1,4,17,38,-11.0,,,,,,,,,,
1094,42008,1610612741,CHI,Chicago Bulls,40800117,2009-05-02,CHI @ BOS,L,239,99,30,77,0.39,7,24,0.292,32,36,0.889,7,33,40,17,10,7,14,29,-10.0,,,,,,,,,,
1095,42008,1610612741,CHI,Chicago Bulls,40800116,2009-04-30,CHI vs. BOS,W,315,128,49,99,0.495,9,17,0.529,21,28,0.75,9,37,46,27,4,7,15,30,1.0,,,,,,,,,,
1096,42008,1610612741,CHI,Chicago Bulls,40800115,2009-04-28,CHI @ BOS,L,265,104,34,85,0.4,9,23,0.391,27,32,0.8440000000000001,14,36,50,18,7,6,13,23,-2.0,,,,,,,,,,
1097,42008,1610612741,CHI,Chicago Bulls,40800114,2009-04-26,CHI vs. BOS,W,291,121,45,93,0.484,5,12,0.41700000000000004,26,35,0.743,10,39,49,23,9,9,15,28,3.0,,,,,,,,,,
1098,42008,1610612741,CHI,Chicago Bulls,40800113,2009-04-23,CHI vs. BOS,L,241,86,30,80,0.375,9,22,0.409,17,27,0.63,15,30,45,14,5,4,22,18,-21.0,,,,,,,,,,
1099,42008,1610612741,CHI,Chicago Bulls,40800112,2009-04-20,CHI @ BOS,L,240,115,40,80,0.5,9,20,0.45,26,29,0.897,8,28,36,20,7,14,11,18,-3.0,,,,,,,,,,
1100,42008,1610612741,CHI,Chicago Bulls,40800111,2009-04-18,CHI @ BOS,W,265,105,41,96,0.42700000000000005,3,17,0.17600000000000002,20,22,0.909,10,43,53,20,5,10,16,26,2.0,,,,,,,,,,
1101,22008,1610612741,CHI,Chicago Bulls,20801218,2009-04-15,CHI vs. TOR,L,239,98,39,92,0.424,3,14,0.214,17,22,0.773,11,29,40,20,8,6,7,17,-11.0,,,,,,,,,,
1102,22008,1610612741,CHI,Chicago Bulls,20801204,2009-04-13,CHI @ DET,W,242,91,36,78,0.462,5,16,0.313,14,18,0.778,6,34,40,23,3,7,10,22,3.0,,,,,,,,,,
1103,22008,1610612741,CHI,Chicago Bulls,20801192,2009-04-11,CHI vs. CHA,W,239,113,40,84,0.47600000000000003,11,24,0.45799999999999996,22,27,0.815,12,23,35,27,10,6,9,20,7.0,,,,,,,,,,
1104,22008,1610612741,CHI,Chicago Bulls,20801173,2009-04-09,CHI vs. PHI,W,239,113,43,82,0.524,8,22,0.364,19,19,1.0,8,25,33,24,9,2,10,19,14.0,,,,,,,,,,
1105,22008,1610612741,CHI,Chicago Bulls,20801158,2009-04-07,CHI vs. NYK,W,241,110,39,90,0.433,7,16,0.43799999999999994,25,30,0.833,18,27,45,23,12,4,13,14,7.0,,,,,,,,,,
1106,22008,1610612741,CHI,Chicago Bulls,20801136,2009-04-04,CHI vs. NJN,W,239,103,32,76,0.42100000000000004,7,17,0.41200000000000003,32,38,0.8420000000000001,11,29,40,16,11,4,12,21,9.0,,,,,,,,,,
1107,22008,1610612741,CHI,Chicago Bulls,20801106,2009-03-31,CHI @ IND,L,241,105,42,81,0.519,3,11,0.273,18,21,0.857,7,31,38,26,7,3,12,17,-2.0,,,,,,,,,,
1108,22008,1610612741,CHI,Chicago Bulls,20801094,2009-03-29,CHI @ TOR,L,264,129,52,94,0.5529999999999999,6,13,0.462,19,23,0.826,9,23,32,26,10,7,12,23,-5.0,,,,,,,,,,
1109,22008,1610612741,CHI,Chicago Bulls,20801083,2009-03-28,CHI vs. IND,W,240,112,44,87,0.506,7,15,0.467,17,23,0.7390000000000001,5,35,40,23,8,11,10,12,6.0,,,,,,,,,,
1110,22008,1610612741,CHI,Chicago Bulls,20801071,2009-03-26,CHI vs. MIA,W,241,106,41,78,0.526,8,15,0.5329999999999999,16,20,0.8,14,26,40,24,5,5,16,15,19.0,,,,,,,,,,
1111,22008,1610612741,CHI,Chicago Bulls,20801055,2009-03-24,CHI vs. DET,W,242,99,37,84,0.44,5,14,0.35700000000000004,20,25,0.8,13,28,41,23,7,4,11,16,8.0,,,,,,,,,,
1112,22008,1610612741,CHI,Chicago Bulls,20801049,2009-03-23,CHI @ WAS,W,241,101,38,85,0.447,5,20,0.25,20,23,0.87,9,36,45,22,3,6,6,21,2.0,,,,,,,,,,
1113,22008,1610612741,CHI,Chicago Bulls,20801038,2009-03-21,CHI vs. LAL,L,241,109,39,77,0.506,6,15,0.4,25,29,0.862,8,37,45,17,2,9,23,23,-8.0,,,,,,,,,,
1114,22008,1610612741,CHI,Chicago Bulls,20801016,2009-03-18,CHI @ OKC,W,239,103,42,80,0.525,3,10,0.3,16,21,0.762,14,30,44,12,8,4,20,20,7.0,,,,,,,,,,
1115,22008,1610612741,CHI,Chicago Bulls,20801003,2009-03-17,CHI vs. BOS,W,240,127,44,83,0.53,6,16,0.375,33,41,0.805,7,30,37,25,5,6,9,21,6.0,,,,,,,,,,
1116,22008,1610612741,CHI,Chicago Bulls,20800981,2009-03-14,CHI vs. NOH,W,238,97,40,85,0.47100000000000003,10,25,0.4,7,11,0.636,14,25,39,25,6,3,7,17,18.0,,,,,,,,,,
1117,22008,1610612741,CHI,Chicago Bulls,20800969,2009-03-13,CHI @ PHI,L,240,101,40,88,0.455,9,20,0.45,12,16,0.75,12,29,41,22,8,2,14,14,-3.0,,,,,,,,,,
1118,22008,1610612741,CHI,Chicago Bulls,20800956,2009-03-11,CHI @ ORL,L,243,79,27,86,0.314,6,18,0.33299999999999996,19,23,0.826,10,34,44,13,9,3,16,19,-28.0,,,,,,,,,,
1119,22008,1610612741,CHI,Chicago Bulls,20800945,2009-03-09,CHI @ MIA,L,290,127,43,93,0.462,11,18,0.611,30,37,0.8109999999999999,18,32,50,13,9,5,22,25,-3.0,,,,,,,,,,
1120,22008,1610612741,CHI,Chicago Bulls,20800922,2009-03-06,CHI vs. MIL,W,241,117,37,76,0.48700000000000004,6,12,0.5,37,45,0.8220000000000001,6,38,44,23,8,7,15,18,15.0,,,,,,,,,,
1121,22008,1610612741,CHI,Chicago Bulls,20800910,2009-03-04,CHI vs. GSW,W,240,110,39,86,0.45299999999999996,5,8,0.625,27,32,0.8440000000000001,17,37,54,19,7,7,12,16,22.0,,,,,,,,,,
1122,22008,1610612741,CHI,Chicago Bulls,20800897,2009-03-03,CHI @ CHA,L,240,80,30,77,0.39,3,15,0.2,17,20,0.85,14,26,40,14,7,7,17,19,-16.0,,,,,,,,,,
1123,22008,1610612741,CHI,Chicago Bulls,20800879,2009-02-28,CHI vs. HOU,W,240,105,44,94,0.46799999999999997,4,14,0.28600000000000003,13,19,0.684,19,32,51,22,10,5,12,17,3.0,,,,,,,,,,
1124,22008,1610612741,CHI,Chicago Bulls,20800865,2009-02-27,CHI @ WAS,L,238,90,30,76,0.395,5,18,0.278,25,38,0.6579999999999999,12,25,37,16,7,4,9,18,-23.0,,,,,,,,,,
1125,22008,1610612741,CHI,Chicago Bulls,20800852,2009-02-25,CHI @ NJN,L,241,99,35,83,0.42200000000000004,7,14,0.5,22,26,0.846,15,29,44,19,5,4,11,20,-12.0,,,,,,,,,,
1126,22008,1610612741,CHI,Chicago Bulls,20800845,2009-02-24,CHI vs. ORL,W,240,120,48,85,0.565,4,11,0.364,20,22,0.909,9,35,44,25,7,4,11,19,18.0,,,,,,,,,,
1127,22008,1610612741,CHI,Chicago Bulls,20800827,2009-02-22,CHI @ IND,L,242,91,34,79,0.43,6,15,0.4,17,25,0.68,10,36,46,19,4,9,14,20,-7.0,,,,,,,,,,
1128,22008,1610612741,CHI,Chicago Bulls,20800816,2009-02-20,CHI vs. DEN,W,240,116,40,79,0.506,5,11,0.455,31,34,0.912,15,30,45,23,12,5,16,20,17.0,,,,,,,,,,
1129,22008,1610612741,CHI,Chicago Bulls,20800801,2009-02-18,CHI @ MIL,W,241,113,36,78,0.462,7,17,0.41200000000000003,34,37,0.919,10,28,38,23,13,4,18,26,9.0,,,,,,,,,,
1130,22008,1610612741,CHI,Chicago Bulls,20800785,2009-02-12,CHI vs. MIA,L,240,93,31,70,0.44299999999999995,1,8,0.125,30,35,0.857,8,29,37,20,10,5,19,14,-2.0,,,,,,,,,,
1131,22008,1610612741,CHI,Chicago Bulls,20800769,2009-02-10,CHI vs. DET,W,240,107,37,78,0.474,5,10,0.5,28,37,0.757,18,25,43,21,9,3,16,15,5.0,,,,,,,,,,
1132,22008,1610612741,CHI,Chicago Bulls,20800747,2009-02-07,CHI @ DAL,L,266,114,43,94,0.457,10,17,0.588,18,24,0.75,14,36,50,22,6,6,18,25,-1.0,,,,,,,,,,
1133,22008,1610612741,CHI,Chicago Bulls,20800727,2009-02-04,CHI @ NOH,W,242,107,41,73,0.562,5,17,0.294,20,27,0.741,6,28,34,24,7,6,11,22,14.0,,,,,,,,,,
1134,22008,1610612741,CHI,Chicago Bulls,20800718,2009-02-03,CHI @ HOU,L,241,100,39,92,0.424,5,15,0.33299999999999996,17,28,0.607,17,29,46,24,6,4,8,21,-7.0,,,,,,,,,,
1135,22008,1610612741,CHI,Chicago Bulls,20800700,2009-01-31,CHI @ PHX,W,240,122,47,94,0.5,8,17,0.47100000000000003,20,22,0.909,12,30,42,23,7,3,8,27,11.0,,,,,,,,,,
1136,22008,1610612741,CHI,Chicago Bulls,20800691,2009-01-30,CHI @ SAC,W,242,109,45,81,0.556,4,11,0.364,15,27,0.556,11,26,37,27,12,6,12,24,21.0,,,,,,,,,,
1137,22008,1610612741,CHI,Chicago Bulls,20800678,2009-01-28,CHI @ LAC,W,240,95,37,78,0.474,1,7,0.14300000000000002,20,25,0.8,15,37,52,31,9,9,16,16,20.0,,,,,,,,,,
1138,22008,1610612741,CHI,Chicago Bulls,20800652,2009-01-25,CHI @ MIN,L,264,108,42,88,0.47700000000000004,5,14,0.35700000000000004,19,26,0.731,13,30,43,21,8,12,15,21,-1.0,,,,,,,,,,
1139,22008,1610612741,CHI,Chicago Bulls,20800636,2009-01-23,CHI vs. TOR,L,240,94,32,69,0.46399999999999997,8,19,0.42100000000000004,22,31,0.71,11,28,39,23,4,4,23,26,-20.0,,,,,,,,,,
1140,22008,1610612741,CHI,Chicago Bulls,20800613,2009-01-20,CHI vs. ATL,L,241,102,40,83,0.48200000000000004,4,16,0.25,18,25,0.72,20,28,48,25,7,9,17,22,-3.0,,,,,,,,,,
1141,22008,1610612741,CHI,Chicago Bulls,20800601,2009-01-19,CHI @ NYK,L,242,98,40,94,0.426,4,17,0.235,14,17,0.8240000000000001,18,40,58,22,6,6,17,22,-4.0,,,,,,,,,,
1142,22008,1610612741,CHI,Chicago Bulls,20800594,2009-01-17,CHI vs. SAS,L,240,87,38,85,0.447,3,10,0.3,8,10,0.8,9,35,44,18,5,4,11,20,-5.0,,,,,,,,,,
1143,22008,1610612741,CHI,Chicago Bulls,20800578,2009-01-15,CHI vs. CLE,W,265,102,38,85,0.447,7,13,0.5379999999999999,19,26,0.731,10,33,43,22,8,7,14,20,9.0,,,,,,,,,,
1144,22008,1610612741,CHI,Chicago Bulls,20800568,2009-01-14,CHI @ TOR,W,240,102,40,82,0.488,9,25,0.36,13,15,0.867,12,29,41,33,3,2,12,21,4.0,,,,,,,,,,
1145,22008,1610612741,CHI,Chicago Bulls,20800557,2009-01-12,CHI vs. POR,L,239,95,33,76,0.434,2,13,0.154,27,34,0.794,12,26,38,21,9,5,14,24,-14.0,,,,,,,,,,
1146,22008,1610612741,CHI,Chicago Bulls,20800542,2009-01-10,CHI vs. OKC,L,265,98,40,92,0.435,5,14,0.35700000000000004,13,18,0.722,11,26,37,16,9,10,16,28,-11.0,,,,,,,,,,
1147,22008,1610612741,CHI,Chicago Bulls,20800534,2009-01-09,CHI vs. WAS,W,242,98,38,78,0.48700000000000004,9,19,0.474,13,15,0.867,9,32,41,29,8,5,14,15,12.0,,,,,,,,,,
1148,22008,1610612741,CHI,Chicago Bulls,20800511,2009-01-06,CHI vs. SAC,W,240,99,32,83,0.386,2,11,0.182,33,36,0.917,17,25,42,21,9,5,15,20,5.0,,,,,,,,,,
1149,22008,1610612741,CHI,Chicago Bulls,20800492,2009-01-03,CHI vs. MIN,L,240,92,35,89,0.39299999999999996,8,22,0.364,14,19,0.737,11,30,41,24,3,14,12,25,-10.0,,,,,,,,,,
